1720988742734787284,0.043518
1720988742745477422,0.043126
1720988742754554760,0.044238
1720988742764672136,0.044344
1720988742774529986,0.043727
1720988742784791130,0.044680
1720988742795071770,0.044709
1720988742805292032,0.043880
1720988742814416337,0.045046
1720988742824709176,0.044980
1720988742834957699,0.045034
1720988742845295877,0.044964
1720988742854638976,0.044921
1720988742864908790,0.043910
1720988742875101225,0.043977
1720988742884423670,0.044862
1720988742894644718,0.044706
1720988742905078233,0.045551
1720988742915301195,0.044811
1720988742924490677,0.044829
1720988742934626977,0.045063
1720988742944754215,0.044120
1720988742955098558,0.044161
1720988742964491466,0.043977
1720988742974794426,0.043870
1720988742985128384,0.045008
1720988742995445954,0.045056
1720988743004726574,0.045059
1720988743014877159,0.045161
1720988743025220228,0.045154
1720988743034483433,0.046221
1720988743044872449,0.046146
1720988743055232270,0.046053
1720988743064397629,0.046022
1720988743074828183,0.045859
1720988743085118962,0.045866
1720988743095407402,0.045864
1720988743104555864,0.045890
1720988743114753658,0.045962
1720988743125116456,0.044946
1720988743135384871,0.044962
1720988743144540965,0.044902
1720988743154806602,0.044893
1720988743165165422,0.045970
1720988743174402934,0.045971
1720988743184649569,0.045865
1720988743194871123,0.045919
1720988743205190622,0.045923
1720988743214402172,0.045856
1720988743224672996,0.045900
1720988743234880191,0.044980
1720988743245212468,0.044876
1720988743254404907,0.044838
1720988743264640782,0.044952
1720988743274866073,0.045947
1720988743285268655,0.045806
1720988743294451859,0.045743
1720988743304723679,0.045833
1720988743314935405,0.045850
1720988743325175348,0.045816
1720988743335354500,0.045944
1720988743344573061,0.045810
1720988743354887918,0.045849
1720988743365115443,0.045821
1720988743375422325,0.044688
1720988743384559516,0.044760
1720988743394711316,0.043806
1720988743405051071,0.043674
1720988743415272017,0.043743
1720988743424497337,0.043736
1720988743434748047,0.043758
1720988743444989208,0.043772
1720988743455287352,0.044991
1720988743464463386,0.043993
1720988743474712430,0.044133
1720988743485052841,0.043029
1720988743495283410,0.044161
1720988743504652475,0.043945
1720988743514969955,0.044915
1720988743525386176,0.045974
1720988743534620951,0.045969
1720988743544874919,0.044963
1720988743555099393,0.043972
1720988743565382513,0.042826
1720988743574666028,0.042704
1720988743584977989,0.043717
1720988743595318756,0.045801
1720988743604436292,0.045874
1720988743614667491,0.045812
1720988743624902156,0.045800
1720988743635232970,0.045773
1720988743645494509,0.045808
1720988743654644502,0.045954
1720988743664825893,0.046032
1720988743675103629,0.046192
1720988743685414574,0.046158
1720988743694693706,0.046099
1720988743704964494,0.045130
1720988743715331365,0.043970
1720988743724554635,0.045049
1720988743734841061,0.043977
1720988743745074420,0.042945
1720988743755470921,0.042846
1720988743764731464,0.043881
1720988743775064374,0.043970
1720988743785319389,0.045102
1720988743794516522,0.045026
1720988743804794136,0.044938
1720988743815138348,0.045923
1720988743824502712,0.045841
1720988743834687766,0.043927
1720988743844849849,0.043154
1720988743855159697,0.043094
1720988743864413768,0.043127
1720988743874718788,0.047421
1720988743885145131,0.044136
1720988743894523823,0.043855
1720988743904822641,0.043829
1720988743915144471,0.044921
1720988743924423366,0.045864
1720988743934627049,0.045912
1720988743944870997,0.044929
1720988743955202116,0.044794
1720988743964417361,0.044791
1720988743974643730,0.043950
1720988743984876725,0.044081
1720988743995173930,0.043000
1720988744005449645,0.042992
1720988744014643926,0.044015
1720988744025147270,0.044802
1720988744035485776,0.045834
1720988744044689783,0.045826
1720988744054888404,0.045918
1720988744065135829,0.045978
1720988744075449634,0.045972
1720988744084614445,0.046037
1720988744094887324,0.046078
1720988744105232528,0.046000
1720988744114421959,0.045991
1720988744124711004,0.044899
1720988744135082064,0.043769
1720988744145385075,0.043801
1720988744154496394,0.043955
1720988744164772634,0.044059
1720988744175082001,0.045164
1720988744185430373,0.045062
1720988744194669329,0.044918
1720988744204952788,0.046013
1720988744215425405,0.045932
1720988744224611500,0.045862
1720988744234766338,0.045996
1720988744245096243,0.046009
1720988744255384513,0.045964
1720988744264648232,0.045773
1720988744274850851,0.045753
1720988744285167565,0.045701
1720988744295463290,0.045785
1720988744304582143,0.045810
1720988744314740551,0.045971
1720988744324975323,0.046073
1720988744335285708,0.046121
1720988744344490308,0.046112
1720988744354802461,0.046114
1720988744365141408,0.046071
1720988744374421177,0.045931
1720988744384615833,0.046059
1720988744394938629,0.046117
1720988744405338375,0.045047
1720988744414501920,0.045133
1720988744424714079,0.045243
1720988744435057902,0.044190
1720988744444403437,0.045038
1720988744454780124,0.043822
1720988744465124716,0.043729
1720988744475457665,0.044746
1720988744484646220,0.043782
1720988744494828257,0.044994
1720988744505089919,0.044929
1720988744515344336,0.044966
1720988744524607405,0.044927
1720988744534975509,0.044762
1720988744545183720,0.044795
1720988744554433196,0.044851
1720988744564669826,0.045989
1720988744574900116,0.046010
1720988744585159742,0.045094
1720988744594421213,0.045040
1720988744604681746,0.044943
1720988744615078083,0.044821
1720988744625343189,0.045953
1720988744634608735,0.045847
1720988744644857938,0.044850
1720988744655120108,0.044844
1720988744665392676,0.044873
1720988744674595276,0.043762
1720988744684851594,0.044925
1720988744695158136,0.044826
1720988744705430018,0.044855
1720988744714609875,0.046054
1720988744724918032,0.045188
1720988744735093556,0.045315
1720988744745472607,0.045260
1720988744754631461,0.045402
1720988744765111895,0.046195
1720988744774467330,0.046036
1720988744784756028,0.045972
1720988744795153219,0.045894
1720988744805430073,0.044829
1720988744814606792,0.044786
1720988744824834328,0.044871
1720988744835110992,0.044937
1720988744845405194,0.044966
1720988744854554453,0.045008
1720988744864807054,0.045064
1720988744875208285,0.044949
1720988744884427618,0.045931
